-13,-0.751332403977648,-0.999996862307724,-30665.5386687978,5127.0398580567,-6961.8138657973,26.7063112646836,-0.09581541299623431,680.632593761365,7064.94033422359,0.750000000280203,-0.999993405718461,0.00349349838910007,-47.3879730241316,961.715280427303,-1.90514748408749,0,-0.863779707336262,33.112655724911,0,0,0,-3900,-5.50800536757102
-14.9999903097295,-0.758464663108134,-0.999997882710572,-30665.5386668025,5129.93261943701,-6961.81386785956,24.9930649203685,-0.095818430294128,680.632876931386,8057.29271956699,0.750000000582478,-0.999991432933353,0.00349352780422333,-47.4171913075368,961.715343529992,-1.90514657282261,8861.64208268788,-0.863959762994406,33.4327267797564,0,0,0,-3900,-5.50800785884916
-13,-0.785264045450761,-0.999990131651547,-30665.538663369,5129.77612040313,-6961.81386592648,25.9649216926475,-0.095816927714392,680.633075434152,7845.27897300767,0.75000000041905,-0.999996713420975,0.00349348969402498,-47.0482040443468,961.715177026368,-1.90514618362766,0,-0.647603277733385,34.3874506043899,0,0,0,-3900,-5.50800407375259
-14.9999913846787,-0.724781880845661,-0.99999617985777,-30665.5386659082,5170.65084640188,-6961.81386971759,26.6888005268272,-0.0958181954901033,680.632850583227,7254.12034036662,0.750000000028875,-0.999998335226558,0.00363174079376774,-47.2899980411431,961.715174576459,-1.90514574240844,8866.151606582091,-0.8260799059214891,36.3250102763864,0,0,0,-3900,-5.50800394427078
-14.9999900012809,-0.77781733250295,-0.999981086005121,-30665.5386619872,5127.24879988127,-6961.81386871101,24.3212514775495,-0.0958223130992378,680.63236418964,7287.6675199667,0.750000000034428,-0.999992051432306,0.00349350824017122,-46.6837649048682,961.715211199955,-1.90514543217723,0,-0.8660167456386419,33.0212620981122,0,0,0,-3900,-5.50800853822134
-14.9999902962828,-0.706474245919561,-0.999987206002825,-30665.5386650242,5126.93400758196,-6961.81386629252,24.664506745305,-0.09582094958735959,680.631333359581,8097.73756437786,0.750000000832573,-0.999996049138592,0.00349349075975139,-47.1749397074992,961.715263884645,-1.89578809333013,0,-0.866015459997484,35.3394579547728,0,0,0,-3900,-5.50800536697058
-14.999991149486,-0.770990170960928,-0.999972983836242,-30665.5386622963,5132.50672612272,-6961.81386809696,25.1568374987131,-0.095815876568747,680.650197506204,7156.43212785485,0.750000005746799,-0.999993126096014,0.00349349127792109,-47.1557977524451,961.71544110744,-1.90514528464033,0,-0.863598204914113,34.5754064814948,0,0,0,-3900,-5.5080073978108
-14.9999911452844,-0.722772784355302,-0.999992152304487,-30665.5386631334,5130.21862986802,-6961.81386604033,24.8777905309146,-0.0958225749614664,680.631579945102,7178.35118362965,0.750000000029262,-0.9999994955667429,0.00349349664981708,-46.3307867146973,961.715175012391,-1.90514530493747,8865.070976693951,-0.863770338067346,48.6992505117841,0,0,0,-3900,-5.50800937258156
-13,-0.748123346758548,-0.999909891518605,-30665.5386619804,5127.42475940458,-6961.81386703479,24.4356846417839,-0.0958240687826923,680.631376548144,7074.50247194816,0.750000000250746,-0.999990064019191,0.00349349081138126,-46.5316631069077,961.715209519516,-1.90514558979069,8928.916124556319,-0.851827674018883,38.8410389836794,0,0,0,-3900,-5.50800790356839
-13,-0.7946107721594,-0.999997887912214,-30665.5386635463,5128.06279290655,-6961.81386645233,27.8405168181137,-0.0958236963433946,680.634641793599,7469.06580413777,0.750000001392341,-0.999998746375712,0.00349349268693953,-47.0349800642251,961.715186554648,-1.90514542064548,8870.613620857521,-0.8657960842058749,36.9457245628399,0,0,0,-3900,-5.50800381755307
-12,-0.749187876084961,-0.999985366310257,-30665.5386634357,5151.38897250811,-6961.81386611472,24.5114368143558,-0.0958230393988075,680.630996357374,7134.05341955699,0.750000001338217,-0.999993103186392,0.0034934926167391,-47.5934356057726,961.715175587559,-1.90514714606377,0,-0.854597667934616,34.1731667619101,0,113.601410710185,0,-3900,-5.50800680023267
-13,-0.757246289093644,-0.999989667711337,-30665.53866238,5129.25086986454,-6961.81386746517,24.454312044664,-0.0958243791707425,680.630587533196,7203.4991290502,0.750000000008463,-0.999995168542432,0.00349349184073743,-46.9393211679214,961.715177200739,-1.90514656768634,8858.688754587411,-0.865610710242122,38.4531511109523,0,0,0,-3900,-5.50800613120251
-12.9999999999999,-0.690945634509453,-0.999988152205272,-30665.538662665,5143.49097776912,-6961.81386611484,26.2979576804618,-0.0958190253859915,680.632758281484,7171.29422105495,0.750000000115757,-0.999990540329493,0.00349349302422897,-46.8043091750226,961.715181817873,-1.90514533814449,0,-0.865069199940096,34.0768055504896,0,0,0,-3900,-5.50801201948673
