117668.621946444,380424.981733269,337515.803599061,1605.86425398054,1042595.34575064,7678.82498911636,4.83580954802812e+23,7.29446829595351e+23,6.06855884920622e+24,3.27619292519052e+25,5.52033635720912e+23,6.7435517235761e+24,7.50559729194401e+24,1.36222072705764e+25,5.35183146976351e+24
251761.989060329,366930.42359331,464120.32720197,1616.07015653146,1268908.42823853,4589.84064146597,4.3827240925431e+23,6.88666985555965e+23,6.83140985896792e+24,4.97125223735888e+25,5.62039782943281e+23,6.68581656382473e+24,6.66861566990525e+24,1.40635929132791e+25,5.45098183955192e+24
168575.117580111,549402.956756284,189093.486372535,1578.50118515008,1233518.32841609,4744.46390670334,4.33728096194402e+23,6.356464083142839e+23,5.76330914298156e+24,3.64557480183364e+25,4.78445295786622e+23,7.1300692305441e+24,7.07820853462216e+24,1.44936166356751e+25,5.93494387994077e+24
311242.418997681,356444.535597088,485775.192747942,1429.29847995975,1274218.72170244,143167.082515894,4.99001986450372e+23,4.70161142112227e+23,5.32483433745341e+24,4.81082343618914e+25,4.21004682258599e+23,7.1830729596147e+24,7.10080852640191e+24,1.36596041442774e+25,6.02916881499011e+24
242658.472123366,450642.220645149,631586.259229923,1586.29651617113,1217511.73627807,10551.8886740497,5.45394718786139e+23,4.54612865295552e+23,5.52681757107796e+24,3.4157383692172e+25,5.24855950185637e+23,7.20483742269411e+24,7.48177933365854e+24,1.42485557128133e+25,6.04193742906625e+24
146505.392209492,370616.08442583,306095.692297174,1532.73458797581,1175306.3607402,5696.83028601231,3.32580824100712e+23,5.61278775220778e+23,5.7859795657451e+24,3.37348919478754e+25,5.40544058778028e+23,7.35204519931943e+24,6.85567381329593e+24,1.37093737364576e+25,6.393528906736489e+24
117017.153795417,353140.72109616,420201.401359959,1636.20494481814,1248917.13163885,5387.15287423428,5.43031947365564e+23,3.08164988493497e+23,5.82439074702347e+24,3.58560969489595e+25,5.83926729767279e+23,7.51047704361723e+24,7.10628933970211e+24,1.37128415764525e+25,5.678165626366741e+24
160764.133762078,300967.839468115,467022.873196445,1571.74699253337,1244675.43642137,6445.18649352934,4.37225383415508e+23,4.46032476695934e+23,6.58750864451753e+24,3.68063164833281e+25,5.20566205258213e+23,6.62244987313034e+24,6.89828726734751e+24,1.36202961375879e+25,6.17486859873725e+24
138676.009921398,624514.090833054,1281389.71269264,1476.52256978183,1167651.32267408,5610.07994315783,4.8896361783222e+23,5.12248689964057e+23,5.89930725502222e+24,3.3721901776472e+25,5.87167293378592e+23,6.883278490589711e+24,6.71119619498448e+24,1.32761731334874e+25,6.16030376225469e+24
237858.499103943,448225.191200464,751827.095878071,1593.25635193709,1086603.83775653,4541.9520155327,4.93514455697202e+23,4.65289874548304e+23,5.57112550603005e+24,3.46895464513494e+25,5.64629095759425e+23,6.49153017477524e+24,6.61604559336138e+24,1.39079047514371e+25,5.85344544740477e+24
