182131.996621004,190935.945308817,481685.120693062,1577.39694186015,1038245.03640509,1.22145160854808e+17,2.05967930637261e+23,5.77774483908179e+23,4.41623442382647e+24,3.1435784489889e+25,5.46081539380077e+23,6.38049878868623e+24,6.85906545496982e+24,1.35418946177424e+25,5.83671794559713e+24
210737.791767729,206932.677060091,476556.255582306,1572.22011573936,1131006.68502091,1.03716216297617e+16,2.39026320497232e+23,5.93876664316694e+23,4.881513808202499e+24,3.76793642918366e+25,5.60550492143918e+23,6.85316642837969e+24,6.91619736444174e+24,1.33799364479668e+25,5.86403365363153e+24
169100.17939535,188887.147591469,415285.444795663,1594.15244223492,1103896.02076503,8.261411173578941e+16,2.18646305633084e+23,5.67951312431399e+23,4.86965978052446e+24,3.46909031124765e+25,5.62452582133751e+23,6.790940933537911e+24,6.6876596330049e+24,1.33019278221423e+25,5.79578976790165e+24
158065.157330683,170057.752221043,302986.481188578,1611.13082577787,1030046.78127639,8.74011626060648e+16,2.15130475565162e+23,6.083841480429601e+23,4.71159401597404e+24,3.72095663130999e+25,5.26564367872059e+23,6.59671940196842e+24,6.83969011239505e+24,1.31244546825675e+25,5.9032680601479e+24
125162.104839542,181902.635979749,325159.180853195,1542.30586510374,1151749.54016097,5.70915027069115e+16,2.00298988221937e+23,6.784150482084419e+23,5.15948746927466e+24,3.45699299067104e+25,5.3061205097545e+23,6.92067169149331e+24,6.89792310914457e+24,1.33970135748334e+25,5.854059121076379e+24
166709.148605739,151056.961383883,234080.687685437,1495.90667612352,1092114.29009641,7.22254247787007e+16,2.43308916601332e+23,6.579858295809249e+23,5.33762705960761e+24,3.86769481424543e+25,5.72389130360134e+23,6.59496356463617e+24,6.880769674631e+24,1.33886164344194e+25,5.75201176353327e+24
162428.157598559,228587.855251066,319960.619989476,1598.5021390378,1091978.32774292,6324167434006820,1.73129569262562e+23,4.57633043870865e+23,3.74624960428432e+24,3.35292856376224e+25,5.56354410676487e+23,6.6812448242363e+24,6.5005365687954e+24,1.32054844460555e+25,5.818592325591309e+24
185955.955992253,175253.727485726,354994.259814462,1541.52850879724,1067095.22890954,1.82071441262413e+16,2.36714036595615e+23,5.46913421925051e+23,4.47650354583881e+24,4.75285153536938e+25,5.24358083335131e+23,6.69517057283173e+24,6.85161484261357e+24,1.33231126621653e+25,5.80958396905501e+24
182852.561435492,225028.063801419,333798.960066293,1583.05836786546,1089708.65347617,4.89260755919979e+16,1.91060457321979e+23,5.47881700749607e+23,4.87502812807698e+24,3.39580402714351e+25,5.5857928644556e+23,6.88841735426943e+24,6.88510578051983e+24,1.34253288637564e+25,5.73295538136398e+24
184967.270567466,198309.053951905,447192.253538178,1600.83104311795,1140140.85347657,1.85965120484971e+17,1.85514767459564e+23,5.3724640947213e+23,4.928308275476709e+24,3.2575361602143e+25,5.58062500504861e+23,6.84696594750149e+24,6.86764119771204e+24,1.33379703940168e+25,5.78902738617214e+24
203827.743741134,191558.071575369,232299.612782005,1591.22528302504,1079415.22075373,4.49528212662686e+16,2.17996733103216e+23,4.76136425690983e+23,4.97163848617731e+24,3.80076747962104e+25,4.8915487267033e+23,6.7969797553304e+24,6.81868557061291e+24,1.33267536391254e+25,5.41766032289011e+24
168498.06210598,145036.243354093,335050.844870145,1599.53175169315,1101527.69670453,5.08240914072738e+16,1.93823642252458e+23,4.72854883558697e+23,5.23609250716812e+24,3.48320106437328e+25,5.38847224632522e+23,6.582065741357859e+24,6.89611525456423e+24,1.3398293144023e+25,5.63040905385022e+24
200146.333480437,162367.0621115,406690.088856781,1564.11030599828,1231526.53405141,8.610885986933181e+16,2.08927206082007e+23,4.18679994715e+23,5.628427837396541e+24,3.31589688694169e+25,5.68558309883346e+23,6.868585407080331e+24,6.85453233221505e+24,1.3536118030816e+25,5.75649046928217e+24
164024.087832288,188282.645450425,358749.170279108,1530.49366339482,1117307.20597236,1.36176208975775e+17,2.30167495410255e+23,5.47015955787049e+23,4.65592939863748e+24,3.45622926193985e+25,5.50701499237474e+23,6.99823923960042e+24,7.01294021715332e+24,1.33241212343433e+25,5.48745543870341e+24
140357.532615817,203145.821638949,384149.805393227,1594.46910400891,1110464.09330066,3.20262997699537e+16,2.1757268973835e+23,6.235097369167551e+23,5.09534740493559e+24,3.39636686892035e+25,5.31953969305397e+23,6.81849750076304e+24,6.88683298782471e+24,1.31652451936033e+25,5.65021163020592e+24
