2379525812.60773,32010.7549562537,20.7510618999018,294209209230.595,21935185.9213092,975659.936886433,1401334118.87302,2276537141484850,1538949421.69438,87311043.73227391,135655583892.821,2685872651.84471,22243504044.6742,238452567333.416,207382021.719765
2455187080.91017,33634.4721602651,20.7835071951592,272365883345.893,17989679.1140639,979509.552808198,1687395669.6774,2320575058872690,1569669317.22518,88342532.6767209,119925008195.096,3201510477.58551,19758816936.3382,213354678372.011,126680004.524563
2390966167.58468,29915.680102384,20.7735178205331,222829330175.791,20899303.9675681,976031.872607645,1485609005.6811,2275967156965660,1413113902.26973,87967034.95333929,79550447182.3871,4173021947.40858,19793659642.4544,307311921939.814,144767099.771778
2256030208.93091,32063.1678012408,20.7806948349715,288784944565.725,20059911.150609,988227.809182976,2069676000.66492,1944944108921040,1488960504.86907,87080927.14672109,80080841901.74409,2862070498.09538,18015052683.0373,175600394990.679,232658161.256711
2097337732.54262,32410.7161715215,20.7816428916336,256754689398.389,21222409.7775446,980267.529833513,1048378371.92183,3280577571107220,1705605187.95867,87433538.44511379,79835606168.8687,2088068195.21419,19178845302.3533,195335212071.55,190319498.14572
2406756972.90355,33393.8203849145,20.7391788044959,221462476637.506,16877800.5747628,981547.91390649,2117064269.39093,3812021426536610,1289610304.30775,87150159.5419503,109759449185.915,3662788001.2821,17674944307.6218,243009170143.976,159939269.289664
2293419207.01908,32502.9519242103,20.8059826018627,252374672958.514,18384933.0528682,981782.019996368,1912602194.5305,2797687425789800,1237770119.18782,88365511.0703183,69118411689.41341,3629424946.09656,16263807661.2352,254267638976.515,182991991.152036
2419183191.34491,32202.3694146899,20.7634073368828,200635769012.107,18369507.2661028,983891.38702894,753098358.253054,1001878477748500,1486508364.94673,88634144.13674439,87615209322.8264,8751535665.43656,19823304238.151,301214878086.214,207336099.461899
2571266436.99342,31684.0949069213,20.8083434578609,255369971199.011,21071634.9824494,982487.657163668,1140566893.18823,1879279551137420,1558490559.35107,88417327.2910603,82179452000.2543,5720903578.74134,21310498465.6864,349505984909.475,190913489.549014
2566042269.0019,32709.4270158256,20.7681228291821,272067679282.894,18014662.1763456,981425.541814043,909752484.015576,2266830214811490,1517667259.57197,88548266.6701615,77752035876.1207,5990711127.13778,31140486156.8635,251994779004.818,146849926.891774
2191153812.48822,29668.0544961234,20.7759436318185,274666487359.72,20436502.0994588,986547.07658358,1396130552.07452,2917254425117480,1417359221.7364,87772010.58442479,84070917400.5459,4147216976.06815,19785436391.5311,283851407404.62,175220231.980516
3334361253.467,31033.4414830671,20.7646735027563,279643411980.404,17919607.0625639,983408.896656587,1480534186.24296,2053119584877250,1674139013.59603,87538092.54979441,123985613462.857,4092142552.27743,20272817934.431,164805453376.73,144228688.454837
2530473085.60351,30991.4256776883,20.7383620684638,235643214022.02,21557696.5675799,985301.3906348899,1181730590.25128,2071193202297800,1192144558.08863,87211127.2761337,94658623178.02499,5915171615.53736,23169475389.0223,244175894422.06,184798930.161881
2291062104.8751,30605.423408587,20.820508521048,231999400686.854,21392214.7479995,986254.69855708,1179003348.84149,2789183099502280,1552238309.79869,88136806.8722775,92336196279.5981,3925717179.00769,19001305307.925,183252591120.316,151702772.951219
2505371276.9921,32107.9275757273,20.7467803359175,288556120252.386,20835047.4829536,988924.283452978,1921559827.99827,1437873005140290,1731777400.86049,88003124.3057334,274837840781.498,2895569226.70191,28205085717.9771,367765001535.665,146560913.935971
