183074554718.717,41783.6862749519,20.9947933442066,4880981529794.7,33847148.575762,1022864.60739269,45845787577577.1,2.21946559994207e+17,2874292669.53114,91870839.0281567,2350143296842760,1663344051345.86,2177598771129210,5014975700284770,35929597302.9315
185683337596.936,41741.4810182402,20.9973280452593,6234621816922.34,34946022.4464006,1021653.80855589,57015124108454,2.32648654063144e+17,2622008249.03436,87679238.4382581,2337221579684710,1662656845562.79,1939000366095910,5197513219624310,26793300795.4377
186766349649.955,41980.5055381425,21.0015922059765,6999975896810.02,34341660.410913,1024142.23528187,60321286472826.9,1.62347149778932e+17,2866674081.54605,88996742.9467046,1952849369940630,1659811739692.56,1994262067272860,6071038751575620,30454772558.6873
183155286454.566,41870.8902025592,20.9978812225117,5689430893080.36,33739521.4323336,1024885.78692783,49365133183278.6,2.19842496835619e+17,2905126538.5099,89903985.82527889,2330789666182270,1662410049134.57,1572608215097190,3634603427774940,31349771544.3488
184419949442.972,42107.5230801803,20.9979113870187,6457437736746.68,35786269.1978867,1024686.19864319,51314023181081.9,2.13064557627715e+17,2891470400.40971,89818224.67338701,2047702427946200,1656315421953.09,1986378729447900,4850318496734450,38411605726.5978
183617666782.191,41998.7099705566,21.0024351369802,5740329971214.25,33971351.1478742,1023715.34901963,69901002476487.4,1.15494502795187e+17,2821967240.82499,89992890.86251511,2044770260252440,1667565897525.84,2600028252646560,4388836560414070,29741788215.8401
184603666456.559,42107.0030990989,21.0087041502334,5275150513760.02,33310403.4659503,1023789.51008932,39605898406502.6,1.83653202978838e+17,2833957598.02682,87657557.3858999,1745680486171650,1667640522221.15,2897691035496660,3561920377544240,41199977495.9441
181038084522.084,41838.458671342,20.9970504260358,4925230008132.61,33312646.0494804,1022992.17458772,58863509207207.8,1.91953968887179e+17,2979191635.16062,90374102.53610989,1830419603124680,1659140290489.02,2604587240633300,5438805441995940,28755277379.2049
180727787999.332,41875.0956879812,20.9997753973491,5827491561395.83,35482326.8314903,1020865.27274619,55676709106882.3,1.96621557970383e+17,2922462669.73792,90165277.53897379,2187592731235970,1653284945293.56,2881786201462580,5195209496604570,37799365793.6372
189747436953.494,41609.982637572,21.0046427558344,6684527501001.74,32171622.4547574,1024859.0041363,43242537354659.3,1.47661385743109e+17,2762900097.36821,89349409.50715131,2410185923443490,1651987283245.17,1836214888820580,4397037731965520,38265554879.9421
184907665575.278,41798.4889226695,21.0058071035421,8322090226569.98,34173256.7839366,1020364.30410415,59628694027154.8,1.98277900946539e+17,2797138248.82597,88972104.9597526,1648017313754770,1662306133013.78,2443168994738920,3518271239208580,30885939365.549
185433051560.352,41805.3353822214,20.9965862085936,6383671408939.32,36159357.3944862,1022792.12461161,52452177663567.1,2.18938654570731e+17,2502984207.72539,92056253.69881549,1181751181175670,1661421310576.59,2303232226845410,2945697858102330,48543711950.0348
185120108214.759,41885.8063284226,21.00847307411,5074144423343,35650275.9443384,1023890.92516687,70490291278841.7,2.22268432546818e+17,2789118543.90601,90375577.7345843,2076009859166600,1662651185091.73,2967589022400890,4901151681345170,33630828018.4606
177648349938.833,41815.6044445942,21.0120974949013,6217737337153.67,32814095.6182101,1022611.07500798,66419033527675.2,1.48141095339702e+17,2544845135.56263,89921062.7079559,1873793349175910,1652975896448.72,2544024450554120,5973453864364940,36689988408.4192
186805543903.345,42103.6521663946,21.0034081763589,6013108633109.88,32271172.9840133,1021670.65944423,57185366034281,2.22884600595282e+17,2955084255.68525,89967230.2704668,2348291324758410,1671945897105.76,2260989984016900,3404819648239630,35598263618.1067
